count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
161.0,151.0,2023/4/29,24:26.4,2023/4/29,24:26.4,4.0,1.0,"Riku, Taketomi",1000089952.0,Left,HOS_HOS,"Rui, Muneyama",1000101247.0,Left,MEI_MEI,Undefined,5.0,Bottom,2.0,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,2,140.4394,-1.649263,2.055657,2261.823298,158.990429,11:15,1.77524,-0.545189,1.684191,-38.1709,58.189,-20.9393,0.923151,-0.168582,125.8848,-4.567265,0.587463,0.443305,,,,,,,,,,,,12.1535,31.619,0.492355,15.24,1.728561,-1.267592,-38.49142,-1.225791,2.312055,9.176431,-3.791506,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20230429-JinguStadium-1,f69f8250-e634-11ed-a534-5fcf9afe814a,b6b0737c-b47d-4625-98c9-db485199d68d,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,136.8358,,,14.55459,,,,16.753658,-38.850603,4.588215,1.773636,-1.077384,-1.895753,0.543742,-1.358091,1.156027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,151.0,2023/4/29,11.0,5637.716262,5639.659564,5639.659566,,4.0,1.0,5.0,Bottom,2.0,0.0,0.0,3.0,宗山,Left,武冨,Left,2,,堀内,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,吉安,内海貴,高原,武川,今泉,内海壮,中津,鈴木照,,1:26:07,,https://youtu.be/gDjhMiPisfo&t=5167,4179.0,https://youtu.be/C0z5rFDSt9w&t=4179,23S
162.0,152.0,2023/4/29,24:43.2,2023/4/29,24:43.2,4.0,2.0,"Riku, Taketomi",1000089952.0,Left,HOS_HOS,"Rui, Muneyama",1000101247.0,Left,MEI_MEI,Undefined,5.0,Bottom,2.0,0.0,1.0,Splitter,Slider,InPlay,Undefined,FlyBall,FlyBall,Triple,0.0,1.0,2,126.03752,0.625988,3.344358,1056.645543,105.953059,9:30,1.743558,-0.574017,1.541695,-112.3625,9.8406,-18.1262,0.800176,0.207088,113.24612,-7.465592,2.085281,0.499225,159.15889,31.501424,-1.900548,3581.724283,33.391373,18.970352,-3.023152,120.304273,118.557523,-10.139729,4.92376,11.8895,5.6403,0.478816,15.24,1.75115,-1.925926,-34.500024,-0.090559,1.811369,7.552672,-8.947343,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20230429-JinguStadium-1,00a9da20-e635-11ed-a534-5fcf9afe814a,b6b0737c-b47d-4625-98c9-db485199d68d,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,121.50846,26.364475,,12.79139,,,,16.897152,-34.860916,3.776336,1.745263,0.336976,-4.473671,0.572911,-2.012479,0.905684,0.234467,0.778624,-0.211174,151.606322,0.235644,37.649056,-7.474075,2.01908,-0.367961,0.037611,-0.000659,-0.000192,1e-05,0.778299,23.105726,-5.639246,0.062874,0.143434,-0.069031,0.017978,-0.002433,0.000129,-0.210927,-1.255787,-1.845407,0.567947,-0.119977,0.016182,-0.001034,-4e-06,2e-06,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,152.0,2023/4/29,12.0,5654.294665,5656.237967,5656.237969,,4.0,2.0,5.0,Bottom,2.0,0.0,1.0,3.0,宗山,Left,武冨,Left,2,,堀内,,Slider,InPlay,FlyBall,Triple,Undefined,0.0,1.0,中津,8.3,,"堀内,宗山",,,吉安,内海貴,高原,武川,今泉,内海壮,中津,鈴木照,中3,1:26:24,,https://youtu.be/gDjhMiPisfo&t=5184,4196.0,https://youtu.be/C0z5rFDSt9w&t=4196,23S
163.0,153.0,2023/4/29,26:32.4,2023/4/29,26:32.4,5.0,1.0,"Riku, Taketomi",1000089952.0,Left,HOS_HOS,"Kyuto, Ueda",1000101233.0,Left,MEI_MEI,Undefined,5.0,Bottom,2.0,0.0,0.0,Splitter,Changeup,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,3,126.95968,0.255647,2.861256,1209.305472,149.581698,11:00,1.741569,-0.566543,1.552296,-105.9299,17.2967,-6.849,0.755795,0.187536,111.39157,-7.464164,2.384978,0.501311,113.52285,58.745299,-98.914875,5139.832359,,,,,11.561594,,,6.3964,9.9146,0.484758,15.24,1.739332,-1.696835,-34.657089,-0.279261,0.958668,9.069851,-8.320673,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20230429-JinguStadium-1,41c729e0-e635-11ed-a534-5fcf9afe814a,b6b0737c-b47d-4625-98c9-db485199d68d,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,121.00278,16.369358,,15.56811,,,,16.884636,-35.084854,4.534926,1.743248,0.113171,-4.160337,0.565853,-1.74205,0.479334,0.201619,0.805539,-0.212669,30.196371,0.201618,-2.535193,-2.301979,0.921184,-0.883958,2.002394,-2.881243,2.142894,-0.64716,0.805539,26.957631,-8.589333,1.089934,-0.402725,0.560671,-0.75109,0.543039,-0.160767,-0.212669,-16.163584,1.71108,-0.163685,-0.097537,0.323691,-0.485806,0.370392,-0.113933,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,153.0,2023/4/29,13.0,5764.170663,5766.113966,5766.113968,,5.0,1.0,5.0,Bottom,2.0,0.0,0.0,4.0,上田希,Left,武冨,Left,3,,,宗山,Slider,FoulBall,FlyBall,Undefined,Undefined,0.0,0.0,,,,,,,吉安,内海貴,高原,武川,今泉,内海壮,中津,鈴木照,,1:28:13,,https://youtu.be/gDjhMiPisfo&t=5293,4234.0,https://youtu.be/C0z5rFDSt9w&t=4234,23S
164.0,154.0,2023/4/29,26:52.2,2023/4/29,26:52.2,5.0,2.0,"Riku, Taketomi",1000089952.0,Left,HOS_HOS,"Kyuto, Ueda",1000101233.0,Left,MEI_MEI,Undefined,5.0,Bottom,2.0,0.0,1.0,Slider,Curveball,FoulBall,Undefined,Undefined,GroundBall,Undefined,0.0,0.0,3,121.56741,1.714922,1.940522,2239.682107,318.512779,4:30,1.696733,-0.580335,1.545949,-142.1455,-12.757,15.0918,0.768504,0.12842,110.97401,-8.41931,2.990866,0.513692,150.58354,5.116855,-48.006639,4140.09997,,,,35.398409,35.398409,-53.51912,0.962359,-5.9802,-6.3066,0.522729,15.24,1.732872,-1.202567,-33.363947,0.408274,-0.863252,6.35853,-10.717027,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20230429-JinguStadium-1,4d96d860-e635-11ed-a534-5fcf9afe814a,b6b0737c-b47d-4625-98c9-db485199d68d,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,118.0864,1.423847,,10.5934,,,,16.893909,-33.677676,3.179265,1.699683,0.93705,-5.358514,0.581013,-1.159975,-0.431626,-0.128431,0.700722,-0.175266,98.019962,-0.128431,27.873776,-7.406544,1.666504,-0.384494,0.078238,-0.015607,0.002759,-0.000299,0.700722,3.730594,-4.946982,0.367276,-0.049971,0.008183,-0.00077,8e-05,-1.1e-05,-0.175266,-30.96418,1.497927,0.252337,-0.16045,0.057505,-0.016056,0.003525,-0.000441,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,154.0,2023/4/29,14.0,5783.830343,5785.773646,5785.773648,,5.0,2.0,5.0,Bottom,2.0,0.0,1.0,4.0,上田希,Left,武冨,Left,3,,,宗山,Slider,FoulBall,LineDrive,Undefined,Undefined,0.0,0.0,,,,,,,吉安,内海貴,高原,武川,今泉,内海壮,中津,鈴木照,,1:28:33,,https://youtu.be/gDjhMiPisfo&t=5313,4246.0,https://youtu.be/C0z5rFDSt9w&t=4246,23S
165.0,155.0,2023/4/29,27:16.0,2023/4/29,27:16.0,5.0,3.0,"Riku, Taketomi",1000089952.0,Left,HOS_HOS,"Kyuto, Ueda",1000101233.0,Left,MEI_MEI,Undefined,5.0,Bottom,2.0,0.0,2.0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,3,124.65845,0.170583,2.444412,2320.037992,299.924582,4:00,1.708881,-0.582629,1.602482,-128.3128,-6.0986,17.658,0.474647,0.294384,114.05769,-8.995209,3.677703,0.499247,,,,,,,,,,,,-6.9347,-1.9371,0.512723,15.24,1.702299,-1.545106,-34.22166,-0.427516,-1.05273,6.713526,-10.100708,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20230429-JinguStadium-1,5bc55e70-e635-11ed-a534-5fcf9afe814a,b6b0737c-b47d-4625-98c9-db485199d68d,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,121.50298,,,10.60075,,,,16.837234,-34.533581,3.356763,1.71126,0.041777,-5.050354,0.583374,-1.496195,-0.526365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,155.0,2023/4/29,15.0,5807.051567,5808.994872,5808.994874,,5.0,3.0,5.0,Bottom,2.0,0.0,2.0,4.0,上田希,Left,武冨,Left,3,,,宗山,Slider,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,吉安,内海貴,高原,武川,今泉,内海壮,中津,鈴木照,,1:28:57,,https://youtu.be/gDjhMiPisfo&t=5337,4262.0,https://youtu.be/C0z5rFDSt9w&t=4262,23S
166.0,156.0,2023/4/29,27:36.0,2023/4/29,27:36.0,5.0,4.0,"Riku, Taketomi",1000089952.0,Left,HOS_HOS,"Kyuto, Ueda",1000101233.0,Left,MEI_MEI,Undefined,5.0,Bottom,2.0,1.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,3,139.19986,-0.427011,1.961944,1983.018531,166.441902,11:30,1.750275,-0.560311,1.724035,-39.2966,59.2721,-13.3226,1.235858,-0.135638,123.38481,-3.466605,1.025689,0.448357,,,,,,,,,,,,8.4153,31.2684,0.510627,15.24,1.736321,-1.233048,-38.121391,-0.393833,1.553629,9.74435,-4.033865,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20230429-JinguStadium-1,67a64b00-e635-11ed-a534-5fcf9afe814a,b6b0737c-b47d-4625-98c9-db485199d68d,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,135.29389,,,15.81505,,,,16.712663,-38.495983,4.872175,1.74848,-0.238763,-2.016932,0.559175,-1.292773,0.776815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,156.0,2023/4/29,16.0,5827.479587,5829.42289,5829.422892,,5.0,4.0,5.0,Bottom,2.0,1.0,2.0,4.0,上田希,Left,武冨,Left,3,,,宗山,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,吉安,内海貴,高原,武川,今泉,内海壮,中津,鈴木照,,1:29:17,,https://youtu.be/gDjhMiPisfo&t=5357,4282.0,https://youtu.be/C0z5rFDSt9w&t=4282,23S
167.0,157.0,2023/4/29,27:54.6,2023/4/29,27:54.6,5.0,5.0,"Riku, Taketomi",1000089952.0,Left,HOS_HOS,"Kyuto, Ueda",1000101233.0,Left,MEI_MEI,Undefined,5.0,Bottom,2.0,2.0,2.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Single,0.0,1.0,3,142.39651,-1.869421,3.276781,2122.875676,170.960863,11:45,1.744765,-0.457277,1.72634,-37.524,56.6413,-8.4057,0.83716,0.390973,126.72585,-4.755537,2.687097,0.438228,153.49834,4.360589,-25.496492,2333.695108,,,,29.649977,27.170088,-29.65212,0.772027,7.2148,31.4081,0.373424,15.24,1.693827,-2.185993,-38.967312,-1.387169,1.39427,10.051748,-3.737006,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20230429-JinguStadium-1,72b9d570-e635-11ed-a534-5fcf9afe814a,b6b0737c-b47d-4625-98c9-db485199d68d,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,138.42112,1.202242,,15.67066,,,,16.711627,-39.345092,5.025874,1.743322,-1.246719,-1.868503,0.456566,-2.238394,0.697135,-0.006195,0.744332,-0.357433,84.482893,0.01635,37.977234,-6.022039,,,,,,,0.755813,3.039821,-5.223282,,,,,,,-0.349,-18.45203,-0.137208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,157.0,2023/4/29,17.0,5845.727107,5847.670423,5847.670425,,5.0,5.0,5.0,Bottom,2.0,2.0,2.0,4.0,上田希,Left,武冨,Left,3,,,宗山,Fastball,InPlay,LineDrive,Single,Undefined,0.0,1.0,内海壮,7.0,,"宗山,上田希",,,吉安,内海貴,高原,武川,今泉,内海壮,中津,鈴木照,左安,1:29:35,,https://youtu.be/gDjhMiPisfo&t=5375,4301.0,https://youtu.be/C0z5rFDSt9w&t=4301,23S
168.0,158.0,2023/4/29,28:39.4,2023/4/29,28:39.4,6.0,1.0,"Riku, Taketomi",1000089952.0,Left,HOS_HOS,"Takuya, Kato",1000101245.0,Right,MEI_MEI,Undefined,5.0,Bottom,2.0,0.0,0.0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,123.3464,0.047471,2.841648,2214.194513,319.335183,4:45,1.707967,-0.573775,1.637804,-131.8811,-8.9407,10.8176,0.402738,0.34708,114.21306,-9.348818,3.598683,0.500728,,,,,,,,,,,,-3.4832,-3.3467,0.495187,15.24,1.698046,-1.732723,-33.901875,-0.50483,-0.525137,5.915498,-10.311209,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20230429-JinguStadium-1,8d79fa70-e635-11ed-a534-5fcf9afe814a,b6b0737c-b47d-4625-98c9-db485199d68d,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,121.14359,,,9.13334,,,,16.802435,-34.173415,2.957749,1.710356,-0.031513,-5.155605,0.574172,-1.708618,-0.262568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,158.0,2023/4/29,18.0,5890.589919,5892.533222,5892.533224,,6.0,1.0,5.0,Bottom,2.0,0.0,0.0,5.0,加藤,Right,武冨,Left,1,上田希,,,Slider,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,吉安,内海貴,高原,武川,今泉,内海壮,中津,鈴木照,,1:30:20,,https://youtu.be/gDjhMiPisfo&t=5420,4328.0,https://youtu.be/C0z5rFDSt9w&t=4328,23S
169.0,159.0,2023/4/29,28:53.2,2023/4/29,28:53.2,6.0,2.0,"Riku, Taketomi",1000089952.0,Left,HOS_HOS,"Takuya, Kato",1000101245.0,Right,MEI_MEI,Undefined,5.0,Bottom,2.0,1.0,0.0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0.0,0.0,1,141.52294,-0.428939,2.845128,2216.334878,177.106679,12:00,1.738576,-0.535425,1.70712,-36.8412,56.9473,-2.7143,1.247959,0.247664,127.93041,-3.234334,2.654857,0.43735,,,,,,,,,,,,3.5583,29.976,0.461335,15.24,1.724565,-1.915047,-38.826435,-0.405394,0.695303,8.643335,-3.949202,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20230429-JinguStadium-1,95a88d60-e635-11ed-a534-5fcf9afe814a,b6b0737c-b47d-4625-98c9-db485199d68d,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,138.69894,,,13.59254,,,,16.731269,-39.157007,4.321668,1.737181,-0.254353,-1.974601,0.535086,-1.94164,0.347651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,159.0,2023/4/29,19.0,5904.44479,5906.388095,5906.388097,,6.0,2.0,5.0,Bottom,2.0,1.0,0.0,5.0,加藤,Right,武冨,Left,1,上田希,,,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,吉安,内海貴,高原,武川,今泉,内海壮,中津,鈴木照,,1:30:34,,https://youtu.be/gDjhMiPisfo&t=5434,4341.0,https://youtu.be/C0z5rFDSt9w&t=4341,23S
170.0,160.0,2023/4/29,29:12.6,2023/4/29,29:12.6,6.0,3.0,"Riku, Taketomi",1000089952.0,Left,HOS_HOS,"Takuya, Kato",1000101245.0,Right,MEI_MEI,Undefined,5.0,Bottom,2.0,1.0,1.0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,120.23072,3.813948,-0.692207,2296.160346,312.939563,4:30,1.714547,-0.596372,1.542855,-159.6539,-24.1717,31.821,1.215883,-0.47712,106.98773,-7.638672,1.521184,0.525649,,,,,,,,,,,,-16.0968,-13.3743,0.613351,15.24,1.810307,0.237779,-32.875003,1.516515,-2.20752,7.307177,-11.640804,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20230429-JinguStadium-1,a14767e0-e635-11ed-a534-5fcf9afe814a,b6b0737c-b47d-4625-98c9-db485199d68d,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,115.40022,,,13.24298,,,,16.895858,-33.241016,3.653588,1.719743,2.099597,-5.820402,0.598671,0.348352,-1.10376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,160.0,2023/4/29,20.0,5924.161185,5926.104488,5926.104489,,6.0,3.0,5.0,Bottom,2.0,1.0,1.0,5.0,加藤,Right,武冨,Left,1,上田希,,,Slider,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,吉安,内海貴,高原,武川,今泉,内海壮,中津,鈴木照,,1:30:53,,https://youtu.be/gDjhMiPisfo&t=5453,4361.0,https://youtu.be/C0z5rFDSt9w&t=4361,23S
171.0,,2023/4/29,0:29:28,2023/4/29,0:29:28,,,"Riku, Taketomi",1000089952.0,Left,HOS_HOS,"Takuya, Kato",1000101245.0,Right,MEI_MEI,,5.0,Bottom,2.0,,,,,,,,,,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20230429-JinguStadium-1,,b6b0737c-b47d-4625-98c9-db485199d68d,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,,2023/4/29,,5940.252014,5942.195317,5942.195321,,,,5.0,Bottom,2.0,2.0,1.0,5.0,加藤,Right,武冨,Left,1,上田希,,,,,,,,0.0,0.0,"内海貴,武冨",,PickOff,上田希,,,吉安,内海貴,高原,武川,今泉,内海壮,中津,鈴木照,,1:31:09,,https://youtu.be/gDjhMiPisfo&t=5469,4376.0,https://youtu.be/C0z5rFDSt9w&t=4376,23S
172.0,,2023/4/29,0:29:39,2023/4/29,0:29:39,,,"Riku, Taketomi",1000089952.0,Left,HOS_HOS,"Takuya, Kato",1000101245.0,Right,MEI_MEI,,5.0,Bottom,2.0,,,,,,,,,,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20230429-JinguStadium-1,,b6b0737c-b47d-4625-98c9-db485199d68d,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,,2023/4/29,,5951.636634,5953.579936,5953.579938,,,,5.0,Bottom,2.0,2.0,1.0,5.0,加藤,Right,武冨,Left,1,上田希,,,,,,,,0.0,0.0,"内海貴,武冨",,PickOff,上田希,,,吉安,内海貴,高原,武川,今泉,内海壮,中津,鈴木照,,1:31:20,,https://youtu.be/gDjhMiPisfo&t=5480,4387.0,https://youtu.be/C0z5rFDSt9w&t=4387,23S
173.0,161.0,2023/4/29,29:50.1,2023/4/29,29:50.1,6.0,4.0,"Riku, Taketomi",1000089952.0,Left,HOS_HOS,"Takuya, Kato",1000101245.0,Right,MEI_MEI,Undefined,5.0,Bottom,2.0,2.0,1.0,Fastball,Sinker,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,1,140.37246,-1.266394,2.675473,2063.211495,134.550564,10:30,1.742623,-0.580319,1.688098,-47.1447,51.1489,-47.5701,0.909958,-0.293286,123.48951,-4.863013,-0.660524,0.447731,,,,,,,,,,,,26.5202,28.1784,0.513429,15.24,1.705612,-1.536833,-38.396848,-1.008592,4.916235,10.606533,-4.583021,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20230429-JinguStadium-1,b792cda0-e635-11ed-a534-5fcf9afe814a,b6b0737c-b47d-4625-98c9-db485199d68d,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,135.48315,,,16.88295,,,,16.74968,-38.811633,5.303266,1.74155,-0.829366,-2.291511,0.577288,-1.72909,2.458118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,161.0,2023/4/29,21.0,5961.064581,5963.007884,5963.007887,,6.0,4.0,5.0,Bottom,2.0,2.0,1.0,5.0,加藤,Right,武冨,Left,1,上田希,,,Fastball,FoulBall,GroundBall,Undefined,Undefined,0.0,0.0,,,,,,,吉安,内海貴,高原,武川,今泉,内海壮,中津,鈴木照,,1:31:31,,https://youtu.be/gDjhMiPisfo&t=5491,4398.0,https://youtu.be/C0z5rFDSt9w&t=4398,23S
174.0,162.0,2023/4/29,30:18.0,2023/4/29,30:18.0,6.0,5.0,"Riku, Taketomi",1000089952.0,Left,HOS_HOS,"Takuya, Kato",1000101245.0,Right,MEI_MEI,Undefined,5.0,Bottom,2.0,2.0,2.0,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,129.36257,-1.229847,2.66631,1351.870845,143.40994,10:45,1.724426,-0.55224,1.594445,-99.1449,12.7761,-7.0585,0.380177,0.141653,119.86051,-8.308287,2.173631,0.477761,,,,,,,,,,,,5.2716,8.1628,0.478034,15.24,1.680956,-1.621406,-35.551911,-1.179638,0.878485,6.184494,-8.446365,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20230429-JinguStadium-1,c840d2a0-e635-11ed-a534-5fcf9afe814a,b6b0737c-b47d-4625-98c9-db485199d68d,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,126.96737,,,9.50206,,,,16.845588,-35.830126,3.092247,1.725476,-0.799672,-4.223183,0.551863,-1.660925,0.439243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,162.0,2023/4/29,22.0,5989.224005,5991.167309,5991.167311,,6.0,5.0,5.0,Bottom,2.0,2.0,2.0,5.0,加藤,Right,武冨,Left,1,上田希,,,Slider,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,吉安,内海貴,高原,武川,今泉,内海壮,中津,鈴木照,,1:31:59,,https://youtu.be/gDjhMiPisfo&t=5519,4411.0,https://youtu.be/C0z5rFDSt9w&t=4411,23S
